bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.33719921998620495	3.9816200076051835	0.5270690056061585	15712.961285609936	3.4455833333333334	3.58176	3.51551	3.23948	0.18240976879516907	0.48986569331139396	0.3277245378934369	0.6300514340400696	0.2582666844129562	2.0656041788943057e-06	0.017437007136757336	31.360375110012956	12.819176881185614	20.43358880670172	176	256	256	1.3474247382471338	9.923113086983596	10.724516582196081	20.90301192135751	18.714405539522165	65.3558032035631	60.649528351227616	97.8783763105976	1.0	1.0	1.0	3009.6596816627557	6.693371966999507	5.792831645515716	4.5146107859909534	3169542.0	0.0	19.07081041112542	12.157939232646276	4.104644764215253	129.08066423631777	221.38461072623548	191.2006071060896	23867.0	45.00930147245526	477.48712574839607	141.89779665875224	0.046409949191376754	66.44692898148601	667.9905832956686	667.7246158868074	45118.0	557.0988667996601	779.1670991070569	67.28908662374103	0.5431988154749687	45.59606115701482	998.7526091684675	999.9999697357416	151911.0	917.9298179019243	1074.0122253485024	47.83983677049902	0.1373565382487824	0.47810702457880083	0.49339214108263774	0.6771910320548453
sub-02_T1w	0.29970720384325117	4.309217484269204	0.5673321738640076	15808.226331360946	3.677566666666667	3.76871	3.79641	3.46758	0.23778277467801798	0.46230447245820855	0.2999127528637735	0.6572454571723938	0.2743861407041549	1.1313300089636148e-05	0.010140382329532198	24.209581306169337	12.723127181248877	21.39069147993606	176	256	256	1.4452706671858935	9.599065208051613	10.97123454805237	21.8693677689196	6.233213246177293	22.07506178431336	20.906033702022487	34.40982607557682	1.0	1.0	1.0	1491.28269666904	0.0	4.187609619347715	0.0	2101881.0	0.0	17.690069507807493	19.03922389186217	0.2602326991097401	122.3553807433368	204.55556534383447	181.14631175994873	47829.0	39.91403831169009	446.8695010244846	125.33598181699192	0.2523662078650277	64.18897713178545	641.9463367331845	641.5336466394365	49687.0	532.7017182763666	752.836943231523	66.83225678260717	0.4894354827266909	43.245963406584266	997.7589570990859	999.9999736435711	154099.0	918.2299205008894	1068.1919156573713	45.72590938784171	0.14257138305492692	0.47819535408061775	0.4944037623576248	0.7040859849577992
sub-03_T1w	0.34437240424882226	3.8611720312554647	0.5221602479256782	20952.5625	3.6569966666666667	3.69118	3.88454	3.39527	0.22099877083683434	0.4336321256409648	0.34536910352220085	0.5878611207008362	0.20580037683248514	0.0	0.022723835089587086	25.27609463253473	13.324207634301748	19.25415779039062	176	256	256	1.5085131404810828	8.94204547963475	10.503394095185506	21.059623665440686	15.694908787574322	69.5795786634658	63.554911564766456	105.39024724325925	1.0	1.0	1.0	11.475583092158464	0.0	3.5122986767625464	0.0	3319185.0	0.0	16.56558869406581	6.216290641965349	2.52446796289079	81.25672631696654	169.9444692791853	148.92183463275433	36641.0	50.67947049625218	370.17071413993835	98.71959245683706	0.22357820662666095	71.09963552734571	661.1062855086727	660.208902630955	30197.0	540.2291168555618	784.3778169371186	73.83075520552107	0.34826613745766144	45.915045659638366	998.7445168272785	1000.000011742115	196691.0	918.8847816791385	1073.8713064100593	47.48410919239344	0.14556710194633582	0.45407971529120456	0.4962434248665606	0.6590063835692479
sub-04_T1w	0.3504231062181099	3.7828848385199074	0.5761560360279334	20257.599050962537	3.6824066666666666	3.62194	3.93716	3.48812	0.21988822379849737	0.4454256629996444	0.3346861132018582	0.5753555297851562	0.24253285676240915	0.0	0.01832159436794159	21.774426331835016	11.377997786127063	17.365597492664712	176	256	256	1.825325894901833	8.824634763101864	11.086996679569557	22.61102938070497	14.034331623333197	53.03296738425554	48.851341900572265	79.48672669412805	1.0	1.0	1.0	4592.689614798222	0.0	3.732038127773436	0.0	2804243.0	0.0	16.082970142364502	8.242085558608752	3.5527656793155984	69.82544666802252	194.6102538485284	176.56195259094238	46929.0	71.72203040122986	387.39415931701643	96.72797165353255	0.11783888773188433	73.35386019645983	667.0132729736652	667.1927473545074	43529.0	541.1192963600158	791.5226240158081	75.60483821123087	0.27974446033750056	43.269492217152255	998.6199008095559	1000.0000033378601	201589.0	923.5933694839478	1067.5384573936462	44.22609454012987	0.1614032320685465	0.4709961068915717	0.506216892154987	0.788488128629558
sub-05_T1w	0.35060968798467707	3.7957678135008965	0.5924107597265464	-1.0	3.87055	3.8946	4.04833	3.66872	0.24858873171567933	0.4344596251452373	0.31695164313908336	0.630370706319809	0.2566196173429489	0.0	0.01067915764308778	21.892376218893496	12.46584165787134	19.30689728935804	176	256	256	1.437664148715191	8.948727289833622	10.738056942682393	21.827779389498367	8.628790992539074	33.22100411389583	30.60357242096823	49.96092215646979	1.0	1.0	1.0	1895.9741277670746	0.0	3.576517517770213	0.0	1660188.0	0.0	15.096618700772524	13.112560073807224	0.12140377866003949	118.0841992137104	197.73423945698744	172.70531793683767	55774.0	43.986779540777206	428.9775714123621	120.12803534409382	0.044178460905138994	73.69660318046412	664.4721260154625	664.918652292341	39695.0	539.4736964777112	785.1195195056498	74.30221699233321	0.4306137683019937	43.77502835975139	998.6883911122133	999.9682403840125	175996.0	921.5293878503144	1071.3196277171373	45.811595474418404	0.14379625996180012	0.46653542538789705	0.4924596530639249	0.6083353034834198
sub-06_T1w	0.3400322064230828	3.901674151218851	0.5526334274615056	-1.0	3.6545400000000003	3.71409	3.81993	3.4296	0.21456281358554935	0.4417466550497642	0.34369053136468647	0.6183159351348877	0.2308699965476989	0.0	0.011208722948586774	27.13124003085996	13.760229435813375	20.147278869142248	176	256	256	1.718138774213961	9.23160563133264	10.70166908977091	21.155262863766126	16.745705565220053	48.921601602686366	46.491749352103966	73.80794088840548	1.0	1.0	1.0	2077.6654543084423	0.0	3.897656066343754	0.0	2613048.0	0.0	18.973392359912395	8.876231827788596	-0.02186871452148509	138.37683723052217	245.26223540701884	226.88216486945748	28665.0	57.95508939027786	482.8888064287603	132.0488256029202	0.12331979369666746	69.2831323984442	663.2025562152457	662.8230048157275	31333.0	543.9039143174887	782.9367163144051	71.7981740257992	0.4412102492160779	45.367902144709184	999.4466638613648	999.9999909289181	178313.0	921.0719563812017	1075.2866673469543	47.26942857229791	0.14041427710371904	0.48024626085781147	0.5212856318574869	0.6225912299890624
sub-07_T1w	0.3597009457121401	3.7360493586132755	0.5848855140305493	12707.99196493791	3.7308	3.77689	3.95533	3.46018	0.20432391344786596	0.4461073123969081	0.3495687741552259	0.644404947757721	0.3016384363174439	3.768914905170063e-06	0.006928941849337677	22.66049556218874	11.015355283576476	15.920274811835096	176	256	256	1.6302380758323594	8.928069625026072	9.860910323352604	19.024423269199378	9.797800409366047	34.44093679502851	32.182083738834116	52.30751401210778	1.0	1.0	1.0	130.34761200914173	0.0	7.447925625800761	0.0	3475714.0	0.0	32.909997086972	12.524708936386824	1.220050549417464	106.6985223840838	207.9504435433688	187.31152527034283	37356.0	59.2379947565496	427.25005028769374	114.89672638372535	0.06406878717094333	72.5223236349514	658.9753710354175	658.4319064766169	34923.0	536.9983665645123	780.9672788903117	73.74746245865175	0.36998056289332304	50.340036144948485	999.8111994163303	999.999981969595	217231.0	913.3031614497304	1085.7399479486048	52.56388938153603	0.1453317263417247	0.4578638045584583	0.4925219058555317	0.7311581759206258
sub-08_T1w	0.3285143870798075	4.024359299288504	0.6337271408369496	12309.77783739427	3.3912833333333334	3.52107	3.46568	3.1871	0.23007668272743184	0.4444725934839579	0.32545072378861023	0.6821973919868469	0.3078597009181977	0.0	0.004830349784661102	21.807432914746478	11.461463541393883	17.29636441609587	176	256	256	1.6418421665560163	10.583566193123696	10.548965015347184	19.42148668636184	9.453494322488247	30.288614146438082	28.377364207326323	45.389984153052644	1.0	1.0	1.0	1051.7409542725247	0.0	5.46327305128286	0.0	1666444.0	0.0	23.932728469371796	14.43396750858615	2.6747713160806743	112.25005258582074	227.4115642167711	208.27942073345184	55322.0	56.7917178273201	473.4783083178102	126.85600512582705	0.3679123033246552	60.68023987499194	666.8208207911038	667.3188552334905	34612.0	562.30754076913	768.3052669167519	63.05145193920677	0.7684720265884675	48.620911286639135	999.2367065823548	1000.0322932451963	183799.0	914.0361783802509	1081.0801547914743	51.49088681727349	0.14244851550802737	0.46415332759865363	0.48334964267598374	0.5944517071670256
sub-09_T1w	0.3359978598393224	3.913529591357128	0.549929111021895	11992.531358506945	3.494423333333333	3.54832	3.66769	3.26726	0.22443963582851795	0.4654106508289779	0.31014971334250413	0.6603363752365112	0.29617384672164915	0.0	0.01232936683202892	23.19264345843315	11.714266891888414	19.40350627668905	176	256	256	1.6339127535488926	10.392659390307884	10.638795734665377	19.88981506013936	18.130345531410853	59.7120418183794	55.60446075475641	88.97099491447896	1.0	1.0	1.0	1443.9058372375478	7.363482945039689	6.514322420525386	4.966593772172928	3154772.0	0.0	20.487199310213327	19.06015823063569	0.8505493775268951	108.9620154843373	227.4384933163711	203.77815994992852	37015.0	60.713652558997275	470.673449087888	124.7162107314179	0.2736579015014611	62.32662349908594	669.2487154399738	671.1405465230346	32071.0	558.8896146602929	771.7584149967879	64.57731922898299	0.38591228252766063	48.16945093213463	998.5528053620818	1000.0000055804849	164278.0	913.2028668001294	1078.1942944340408	50.276835603098405	0.1610389324327198	0.4864847226631829	0.5149374306767955	0.5986796693863825
sub-10_T1w	0.3509698700659479	3.798757662544915	0.5906802176207944	18779.149519890263	3.6655033333333336	3.66841	3.83007	3.49803	0.23771375987915294	0.4315360880392598	0.33075015208158726	0.6348559260368347	0.24124840497970568	0.0	0.014481529774070214	25.766148549804612	14.096029130835285	20.831804681326467	176	256	256	1.6658555475938426	8.357581978257489	10.372883276301318	21.095212303052623	20.039595778764436	58.94411807428829	56.45831003790752	90.39121626066985	1.0	1.0	1.0	15.081973877414775	0.0	3.8575144852833607	0.0	1742530.0	0.0	17.95918383821845	7.24778837050529	-0.12177497889414735	141.91597402781773	237.16784294675887	221.6984878797084	46081.0	50.190915536135435	480.13166997395456	133.08241681370725	0.07672485722588362	77.28271543000419	652.3642836938122	652.1000718148425	30766.0	524.5490502365865	781.356162533164	78.0237005974009	0.4720976451342249	44.81968038072483	998.2728646196792	1000.0000091735274	155791.0	917.6300281677395	1073.0480677764863	47.403969458777404	0.13545944789006414	0.46944929762645704	0.5008633121447471	0.6753892814431445
